Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2023-05-16,601021,57.84,58.57,57.06,57.35,28270,163304064,-0.58,-1.0012083549110995,,,,,,,,,0,5,5,0,0,0,0,0
2023-05-17,601021,57.09,58.13,56.12,56.52,37287,211715520,-0.83,-1.4472537053182215,,,,,,,,,0,1,1,0,0,0,0,0
2023-05-18,601021,56.32,57.35,56.11,56.59,22389,126700744,0.07,0.1238499646142958,,,,,,,,,0,2,0,1,1,0,1,0
2023-05-19,601021,56.12,58.16,56.0,57.92,22983,132080512,1.33,2.350238558049125,,,,,,,,,0,2,2,0,0,0,0,0
2023-05-22,601021,57.85,59.79,57.5,58.78,27319,160863936,0.86,1.4848066298342542,,,,,,,,,0,1,0,0,1,0,0,0
2023-05-23,601021,58.3,58.9,56.42,56.42,29206,167001648,-2.36,-4.014971078598163,,,,,,,,,,,,,,,,
2023-05-24,601021,56.35,56.35,54.73,54.89,39357,217300848,-1.53,-2.7118043247075505,,,,,,,,,,,,,,,,
2023-05-25,601021,55.4,55.51,54.65,55.06,30783,169509344,0.17,0.3097103297504099,,,,,,,,,0,5,5,0,0,2,0,0
2023-05-26,601021,55.58,56.66,54.68,56.35,33500,187246752,1.29,2.342898656011624,,,,,,,,,,,,,,,,
2023-05-29,601021,56.34,56.55,55.05,56.15,25567,142975312,-0.2,-0.354924578527063,,,,,,,,,0,2,1,0,1,0,0,1
2023-05-30,601021,56.09,56.77,55.62,56.26,18971,106414712,0.11,0.1959038290293855,,,,,,,,,0,3,3,0,0,1,0,0
2023-05-31,601021,55.7,57.8,55.5,57.8,82878,470178336,1.54,2.737291148240313,0,1,1,0,0,1,0,0,0,3,2,0,1,1,0,1
2023-06-01,601021,56.69,56.77,54.12,54.22,68589,375949728,-3.58,-6.193771626297577,,,,,,,,,1,0,1,0,0,1,0,0
2023-06-02,601021,54.33,55.18,53.63,54.62,40237,219416992,0.4,0.7377351530800442,,,,,,,,,,,,,,,,
2023-06-05,601021,54.4,54.97,53.29,53.66,70329,378615168,-0.96,-1.757597949469059,,,,,,,,,2,6,3,3,0,3,3,0
2023-06-06,601021,53.68,53.88,52.05,53.49,62064,329516704,-0.17,-0.3168095415579575,,,,,,,,,0,3,0,2,1,0,1,0
2023-06-07,601021,53.59,54.23,52.21,52.68,59044,312272832,-0.81,-1.5143017386427369,,,,,,,,,0,2,0,1,1,0,0,1
2023-06-08,601021,52.83,54.97,52.6,54.67,57657,312369376,1.99,3.777524677296887,,,,,,,,,0,2,2,0,0,2,0,0
2023-06-09,601021,54.68,55.95,54.68,55.31,37734,209694128,0.64,1.170660325589903,,,,,,,,,0,1,0,0,1,0,0,1
2023-06-12,601021,55.24,57.23,55.03,56.8,46551,263180416,1.49,2.693907069246068,0,1,1,0,0,0,0,0,6,8,5,1,2,4,1,2
2023-06-13,601021,56.73,57.2,56.55,56.91,17377,98801768,0.11,0.1936619718309859,,,,,,,,,,,,,,,,
2023-06-14,601021,57.2,57.75,56.45,56.68,24244,138213312,-0.23,-0.4041468986118433,,,,,,,,,0,1,1,0,0,0,0,0
2023-06-15,601021,56.5,57.24,56.06,57.22,21649,123103832,0.54,0.9527170077628794,,,,,,,,,0,3,2,1,0,1,0,0
2023-06-16,601021,57.31,59.08,57.04,58.95,60664,355270112,1.73,3.023418385180007,,,,,,,,,0,2,1,0,1,0,0,0
2023-06-19,601021,58.96,60.49,58.6,59.97,48830,292911616,1.02,1.7302798982188294,,,,,,,,,0,1,0,1,0,0,1,0
2023-06-20,601021,59.85,59.85,58.6,59.24,32770,193971568,-0.73,-1.217275304318826,,,,,,,,,0,1,1,0,0,1,0,0
2023-06-21,601021,59.16,60.3,59.1,59.53,37228,222386240,0.29,0.4895340985820391,,,,,,,,,0,1,0,1,0,0,1,0
2023-06-26,601021,58.72,58.72,57.5,57.78,35570,205946160,-1.75,-2.9396942717957333,,,,,,,,,0,2,2,0,0,0,0,0
2023-06-27,601021,57.98,58.86,57.84,58.31,23127,135039216,0.53,0.9172724125995154,,,,,,,,,,,,,,,,
2023-06-28,601021,58.56,59.2,58.05,58.39,22659,132990504,0.08,0.1371977362373521,,,,,,,,,0,1,0,1,0,0,0,0
2023-06-29,601021,58.3,58.3,56.66,56.9,36315,207899664,-1.49,-2.551806816235657,,,,,,,,,0,1,0,0,1,0,0,1
2023-06-30,601021,57.04,57.5,56.66,57.47,18889,108071936,0.57,1.0017574692442883,,,,,,,,,0,6,4,2,0,0,2,0
2023-07-03,601021,57.3,61.7,57.3,61.0,63485,385018464,3.53,6.14233513137289,0,1,0,1,0,0,1,0,0,3,2,1,0,0,1,0
2023-07-04,601021,60.99,62.17,60.41,61.88,47530,293074112,0.88,1.4426229508196722,,,,,,,,,,,,,,,,
2023-07-05,601021,61.8,62.3,61.34,61.79,46757,289621696,-0.09,-0.145442792501616,,,,,,,,,,,,,,,,
2023-07-06,601021,61.77,63.22,61.35,62.05,54582,339435744,0.26,0.4207800614986243,,,,,,,,,0,1,1,0,0,0,0,0
2023-07-07,601021,61.83,63.8,61.83,63.04,35161,221659248,0.99,1.595487510072522,,,,,,,,,0,1,1,0,0,0,0,0
2023-07-10,601021,63.14,64.3,62.66,63.07,43482,275716096,0.03,0.0475888324873096,,,,,,,,,,,,,,,,
2023-07-11,601021,63.3,63.43,62.6,62.9,23358,146949248,-0.17,-0.2695417789757413,,,,,,,,,0,1,0,1,0,0,1,0
2023-07-12,601021,62.93,63.02,61.3,61.86,36657,226822704,-1.04,-1.6534181240063592,,,,,,,,,,,,,,,,
2023-07-13,601021,62.25,62.3,60.89,61.16,31048,190859120,-0.7,-1.1315874555447785,,,,,,,,,,,,,,,,
2023-07-14,601021,61.36,61.5,60.6,61.16,24392,149036432,0.0,0.0,,,,,,,,,0,3,2,1,0,1,0,0
2023-07-17,601021,61.97,61.97,60.16,60.79,38621,234540432,-0.37,-0.604970568999346,,,,,,,,,0,8,5,0,3,3,0,0
2023-07-18,601021,61.0,61.55,60.58,61.17,18693,114341008,0.38,0.6251028129626583,,,,,,,,,0,2,0,0,2,0,0,0
2023-07-19,601021,61.35,61.6,60.07,60.52,20956,126953472,-0.65,-1.0626123916952754,0,1,1,0,0,1,0,0,,,,,,,,
2023-07-20,601021,60.68,61.08,60.3,60.51,19517,118379400,-0.01,-0.0165234633179114,,,,,,,,,0,3,1,1,1,1,1,0
2023-07-21,601021,60.68,61.18,60.06,60.19,17002,102769352,-0.32,-0.5288382085605685,,,,,,,,,0,1,1,0,0,1,0,0
2023-07-24,601021,60.19,62.48,60.06,61.66,40537,250152192,1.47,2.442266157168965,,,,,,,,,,,,,,,,
2023-07-25,601021,62.85,62.96,60.92,61.13,47802,295643552,-0.53,-0.8595523840415179,,,,,,,,,,,,,,,,
2023-07-26,601021,61.25,61.77,59.81,60.81,31739,192398400,-0.32,-0.5234745624079831,,,,,,,,,0,1,0,0,1,0,0,1
2023-07-27,601021,61.0,61.2,60.26,60.66,19890,120689216,-0.15,-0.246669955599408,,,,,,,,,,,,,,,,
2023-07-28,601021,60.35,61.89,60.02,61.39,27082,165519888,0.73,1.2034289482360698,,,,,,,,,,,,,,,,
2023-07-31,601021,61.31,63.15,60.79,61.15,48842,301617056,-0.24,-0.3909431503502198,,,,,,,,,0,1,1,0,0,1,0,0
2023-08-01,601021,61.15,61.76,60.66,61.6,32410,198908800,0.45,0.7358953393295176,,,,,,,,,0,1,0,0,1,0,0,1
2023-08-02,601021,61.6,61.6,59.33,59.71,55838,335183872,-1.89,-3.0681818181818183,,,,,,,,,,,,,,,,
2023-08-03,601021,59.5,59.83,58.44,58.88,42797,251914384,-0.83,-1.3900519176017418,,,,,,,,,,,,,,,,
2023-08-04,601021,59.16,59.35,58.0,58.15,54617,318621664,-0.73,-1.2398097826086956,0,2,1,1,0,1,1,0,0,1,1,0,0,1,0,0
2023-08-07,601021,58.2,58.34,57.56,57.83,27798,160851920,-0.32,-0.5503009458297506,,,,,,,,,,,,,,,,
2023-08-08,601021,57.7,58.39,57.5,58.15,22557,130745504,0.32,0.5533460141794917,,,,,,,,,0,2,2,0,0,2,0,0
2023-08-09,601021,58.65,58.65,57.31,57.66,35499,204681552,-0.49,-0.8426483233018056,,,,,,,,,0,1,1,0,0,0,0,0
2023-08-10,601021,58.18,61.58,57.6,61.4,93820,564777216,3.74,6.486298994103365,,,,,,,,,0,2,2,0,0,2,0,0
2023-08-11,601021,61.5,62.38,60.84,61.11,49311,302813664,-0.29,-0.4723127035830619,0,1,0,1,0,0,1,0,,,,,,,,
2023-08-14,601021,61.0,61.57,59.72,60.2,33166,200093072,-0.91,-1.4891179839633446,,,,,,,,,,,,,,,,
2023-08-15,601021,60.18,60.72,59.28,59.82,28997,173845456,-0.38,-0.6312292358803987,,,,,,,,,0,1,1,0,0,1,0,0
2023-08-16,601021,59.78,60.01,59.34,59.74,23062,137838240,-0.08,-0.1337345369441658,0,2,1,0,1,0,0,1,0,2,1,1,0,0,0,0
2023-08-17,601021,59.65,59.94,58.98,59.53,25395,150937744,-0.21,-0.3515232674924674,,,,,,,,,0,4,2,0,2,0,0,0
2023-08-18,601021,59.77,60.34,59.25,59.39,28931,173068112,-0.14,-0.2351755417436586,0,1,0,1,0,0,1,0,,,,,,,,
2023-08-21,601021,59.06,59.32,57.51,57.51,34155,198058800,-1.88,-3.1655160801481728,,,,,,,,,0,1,0,1,0,0,0,0
2023-08-22,601021,57.8,58.0,56.05,57.0,32775,185423216,-0.51,-0.8868022952529996,,,,,,,,,0,1,0,0,1,0,0,1
2023-08-23,601021,56.98,57.11,55.87,56.5,26933,152087040,-0.5,-0.8771929824561403,,,,,,,,,0,1,0,0,1,0,0,1
2023-08-24,601021,56.61,57.48,56.23,57.15,25067,142657488,0.65,1.1504424778761062,,,,,,,,,,,,,,,,
2023-08-25,601021,56.6,57.05,55.7,56.21,26526,149038160,-0.94,-1.644794400699913,,,,,,,,,,,,,,,,
2023-08-28,601021,58.11,58.31,55.9,56.42,45384,257275968,0.21,0.37359900373599,,,,,,,,,,,,,,,,
2023-08-29,601021,56.47,57.68,56.19,57.15,42350,241644304,0.73,1.293867422899681,,,,,,,,,,,,,,,,
2023-08-30,601021,56.89,57.59,56.87,57.12,20254,115859336,-0.03,-0.0524934383202099,,,,,,,,,0,4,3,0,1,1,0,0
2023-08-31,601021,57.5,59.14,56.4,58.59,48899,284560160,1.47,2.5735294117647056,,,,,,,,,1,8,6,0,2,3,0,2
2023-09-01,601021,59.13,59.3,58.6,58.79,24225,142588960,0.2,0.3413551800648575,,,,,,,,,0,4,3,1,0,1,1,0
2023-09-04,601021,59.25,59.25,56.02,56.07,87035,494902432,-2.72,-4.626637183194421,0,1,0,1,0,0,1,0,,,,,,,,
2023-09-05,601021,56.0,56.29,55.45,55.93,53373,298748064,-0.14,-0.2496878901373283,,,,,,,,,,,,,,,,
2023-09-06,601021,55.72,56.12,54.3,54.53,54992,301367296,-1.4,-2.503128911138924,,,,,,,,,,,,,,,,
2023-09-07,601021,54.52,54.55,53.7,54.25,45776,247903056,-0.28,-0.5134788189987163,,,,,,,,,,,,,,,,
2023-09-08,601021,54.25,54.33,53.4,54.03,28337,152410864,-0.22,-0.4055299539170507,,,,,,,,,,,,,,,,
2023-09-11,601021,54.06,55.48,54.06,55.32,41426,227711648,1.29,2.3875624652970573,,,,,,,,,0,3,3,0,0,1,0,0
2023-09-12,601021,55.2,56.24,55.07,55.91,37141,207247936,0.59,1.0665220535068691,0,1,0,1,0,0,1,0,,,,,,,,
2023-09-13,601021,55.76,55.99,54.71,55.61,36276,200665968,-0.3,-0.5365766410302272,,,,,,,,,,,,,,,,
2023-09-14,601021,55.72,56.3,55.25,55.85,34441,192809360,0.24,0.4315770544866031,0,2,1,1,0,1,1,0,0,3,1,2,0,0,1,0
2023-09-15,601021,56.0,56.8,55.52,56.8,48943,275459392,0.95,1.7009847806624887,,,,,,,,,,,,,,,,
2023-09-18,601021,56.2,56.6,55.72,56.01,39072,219492256,-0.79,-1.3908450704225352,,,,,,,,,,,,,,,,
2023-09-19,601021,56.36,57.18,55.99,56.63,32211,182464928,0.62,1.1069451883592216,,,,,,,,,,,,,,,,
2023-09-20,601021,56.69,57.07,56.0,56.7,17897,101529640,0.07,0.1236093943139678,,,,,,,,,,,,,,,,
2023-09-21,601021,57.0,57.28,56.35,56.6,21506,122351088,-0.1,-0.1763668430335097,,,,,,,,,0,1,0,1,0,0,0,0
2023-09-22,601021,56.63,56.63,55.68,56.12,32313,180942832,-0.48,-0.8480565371024734,,,,,,,,,,,,,,,,
2023-09-25,601021,56.15,56.43,55.29,55.54,30989,172400384,-0.58,-1.0334996436208126,,,,,,,,,,,,,,,,
2023-09-26,601021,55.54,55.84,55.08,55.21,12251,67785168,-0.33,-0.5941663665826431,,,,,,,,,,,,,,,,
2023-09-27,601021,55.1,55.58,54.55,54.75,20581,113036416,-0.46,-0.8331823944937511,,,,,,,,,0,1,0,1,0,0,0,0
2023-09-28,601021,54.78,54.99,53.82,54.71,23631,128662912,-0.04,-0.0730593607305936,,,,,,,,,,,,,,,,
2023-10-09,601021,54.7,54.7,52.53,52.82,57622,305268416,-1.89,-3.4545786876256623,,,,,,,,,0,5,2,0,3,2,0,2
2023-10-10,601021,52.85,53.7,52.72,53.11,32092,170412336,0.29,0.5490344566452101,,,,,,,,,,,,,,,,
2023-10-11,601021,53.0,53.25,51.92,52.1,34797,182056480,-1.01,-1.901713424967049,,,,,,,,,,,,,,,,
2023-10-12,601021,52.21,52.9,51.84,52.22,26521,138537520,0.12,0.2303262955854126,,,,,,,,,,,,,,,,
2023-10-13,601021,51.94,51.94,51.15,51.21,34283,176118608,-1.01,-1.9341248563768672,,,,,,,,,,,,,,,,
2023-10-16,601021,51.05,51.15,50.5,50.86,26666,135295168,-0.35,-0.6834602616676431,,,,,,,,,,,,,,,,
2023-10-17,601021,50.8,50.99,50.27,50.47,16736,84479880,-0.39,-0.766810853322847,,,,,,,,,0,2,1,1,0,1,1,0
2023-10-18,601021,50.42,50.42,49.39,49.39,22983,114339096,-1.08,-2.1398850802456906,,,,,,,,,0,1,1,0,0,1,0,0
2023-10-19,601021,49.0,49.77,48.13,49.25,28312,138945792,-0.14,-0.2834581899169872,,,,,,,,,,,,,,,,
2023-10-20,601021,49.0,49.52,48.54,48.71,22461,109976432,-0.54,-1.0964467005076144,,,,,,,,,0,1,0,1,0,0,0,0
2023-10-23,601021,48.7,48.7,47.03,47.43,35702,170149520,-1.28,-2.62779716690618,,,,,,,,,,,,,,,,
2023-10-24,601021,47.71,48.15,46.92,48.11,34810,166227152,0.68,1.4336917562724014,,,,,,,,,0,1,1,0,0,0,0,0
2023-10-25,601021,48.65,49.76,48.32,49.49,36893,181743968,1.38,2.868426522552484,,,,,,,,,0,1,1,0,0,0,0,0
2023-10-26,601021,49.25,50.75,49.1,50.61,27841,139864368,1.12,2.263083451202263,,,,,,,,,0,1,0,0,1,0,0,1
2023-10-27,601021,50.65,51.65,50.3,51.41,45312,231410592,0.8,1.5807152736613317,,,,,,,,,,,,,,,,
2023-10-30,601021,51.41,53.16,51.41,52.9,34651,182205168,1.49,2.898268819295857,0,2,1,0,1,1,0,1,0,2,2,0,0,1,0,0
2023-10-31,601021,54.42,55.55,53.7,54.75,80551,438747296,1.85,3.497164461247637,,,,,,,,,0,4,3,0,1,0,0,0
2023-11-01,601021,54.98,55.44,54.39,54.5,40904,223877504,-0.25,-0.45662100456621,,,,,,,,,0,1,1,0,0,1,0,0
2023-11-02,601021,54.5,54.8,53.51,53.69,27803,149911824,-0.81,-1.4862385321100915,,,,,,,,,,,,,,,,
2023-11-03,601021,53.71,54.35,53.56,53.63,29065,156606304,-0.06,-0.1117526541255354,,,,,,,,,0,1,0,0,1,0,0,0
2023-11-06,601021,54.25,54.25,52.94,53.85,40115,215113008,0.22,0.4102181614767853,0,1,1,0,0,0,0,0,,,,,,,,
2023-11-07,601021,53.96,53.96,53.05,53.55,28585,153025792,-0.3,-0.5571030640668524,,,,,,,,,,,,,,,,
2023-11-08,601021,54.0,54.0,53.06,53.42,22689,121458344,-0.13,-0.2427637721755368,,,,,,,,,,,,,,,,
2023-11-09,601021,53.53,54.1,53.1,53.41,24726,132049880,-0.01,-0.0187195806813927,,,,,,,,,,,,,,,,
2023-11-10,601021,53.4,53.45,52.76,53.23,12651,67215856,-0.18,-0.3370155401610185,,,,,,,,,,,,,,,,
2023-11-13,601021,53.01,53.63,52.39,52.91,16442,86737480,-0.32,-0.6011647567161376,,,,,,,,,0,1,0,1,0,0,1,0
2023-11-14,601021,52.78,52.99,52.36,52.59,12544,66003108,-0.32,-0.6048006048006048,0,1,1,0,0,0,0,0,,,,,,,,
2023-11-15,601021,53.09,53.55,52.62,52.8,21217,112576880,0.21,0.3993154592127781,,,,,,,,,0,1,1,0,0,1,0,0
2023-11-16,601021,53.06,53.45,52.66,53.03,21502,114134944,0.23,0.4356060606060606,0,1,1,0,0,0,0,0,0,4,1,1,2,0,1,1
2023-11-17,601021,53.14,53.78,52.91,53.13,28849,153673888,0.1,0.1885725061286064,0,1,1,0,0,0,0,0,0,3,1,0,2,0,0,0
2023-11-20,601021,53.08,55.44,53.08,54.39,47177,256120672,1.26,2.371541501976284,,,,,,,,,0,1,1,0,0,1,0,0
2023-11-21,601021,54.18,54.99,54.08,54.19,35898,195691136,-0.2,-0.3677146534289391,,,,,,,,,,,,,,,,
2023-11-22,601021,54.01,54.36,53.01,53.1,30355,162256480,-1.09,-2.0114412253183245,,,,,,,,,,,,,,,,
2023-11-23,601021,53.18,53.42,52.69,53.19,18655,99020016,0.09,0.1694915254237288,,,,,,,,,,,,,,,,
2023-11-24,601021,52.95,53.32,52.71,53.26,15868,84096768,0.07,0.1316036849031772,,,,,,,,,,,,,,,,
2023-11-27,601021,53.34,54.39,52.81,54.25,27585,148154496,0.99,1.8588058580548248,,,,,,,,,,,,,,,,
2023-11-28,601021,54.24,54.25,53.1,53.35,23454,125102928,-0.9,-1.6589861751152075,0,1,1,0,0,1,0,0,0,2,1,1,0,1,1,0
2023-11-29,601021,53.29,53.44,52.8,52.9,18028,95682272,-0.45,-0.8434864104967198,0,1,0,1,0,0,0,0,,,,,,,,
2023-11-30,601021,52.83,53.65,52.66,53.07,24435,129887872,0.17,0.3213610586011342,,,,,,,,,,,,,,,,
2023-12-01,601021,53.09,53.23,50.99,51.19,41477,214003104,-1.88,-3.5424910495571886,,,,,,,,,,,,,,,,
2023-12-04,601021,51.3,52.23,51.01,51.79,34563,178769216,0.6,1.172103926548154,,,,,,,,,0,1,0,1,0,0,1,0
2023-12-05,601021,51.64,51.7,50.9,50.91,19560,100450736,-0.88,-1.6991697238849195,,,,,,,,,0,1,0,1,0,0,1,0
2023-12-06,601021,50.9,51.48,50.58,51.16,18156,92695264,0.25,0.4910626595953644,,,,,,,,,,,,,,,,
2023-12-07,601021,51.16,51.77,50.5,50.86,20231,103009544,-0.3,-0.5863956215793589,,,,,,,,,,,,,,,,
2023-12-08,601021,50.86,52.05,50.86,51.17,45147,232464544,0.31,0.6095163193079041,,,,,,,,,,,,,,,,
2023-12-11,601021,50.88,52.0,50.05,51.8,37344,191497200,0.63,1.231190150478796,,,,,,,,,,,,,,,,
2023-12-12,601021,51.5,52.35,51.5,52.06,20339,105991216,0.26,0.5019305019305019,0,2,2,0,0,2,0,0,,,,,,,,
2023-12-13,601021,52.0,52.3,51.2,51.2,22237,114849264,-0.86,-1.6519400691509798,,,,,,,,,,,,,,,,
2023-12-14,601021,51.52,51.85,50.62,50.68,25108,128486464,-0.52,-1.015625,,,,,,,,,,,,,,,,
2023-12-15,601021,50.83,51.08,50.38,50.65,16008,81117664,-0.03,-0.0591949486977111,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0,0
2023-12-18,601021,50.45,50.49,49.53,50.36,30559,153444688,-0.29,-0.5725567620927937,,,,,,,,,0,1,1,0,0,1,0,0
2023-12-19,601021,50.17,50.29,49.48,49.86,23172,115634016,-0.5,-0.9928514694201748,,,,,,,,,,,,,,,,
2023-12-20,601021,50.01,50.27,49.3,49.39,21390,106410040,-0.47,-0.94263939029282,,,,,,,,,0,1,1,0,0,1,0,0
2023-12-21,601021,49.1,49.67,49.01,49.5,24468,120776672,0.11,0.2227171492204899,,,,,,,,,0,2,1,0,1,1,0,0
2023-12-22,601021,49.37,49.88,48.75,49.55,33214,163962848,0.05,0.101010101010101,,,,,,,,,,,,,,,,
2023-12-25,601021,49.58,50.75,49.3,50.53,38069,190635728,0.98,1.977800201816347,,,,,,,,,,,,,,,,
2023-12-26,601021,50.54,50.6,50.0,50.17,24452,122887904,-0.36,-0.7124480506629725,,,,,,,,,1,3,2,1,0,0,1,0
2023-12-27,601021,50.29,50.39,49.73,50.31,16165,80972568,0.14,0.2790512258321706,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0
2023-12-28,601021,50.19,51.03,50.0,50.76,29196,147590544,0.45,0.8944543828264758,,,,,,,,,,,,,,,,
2023-12-29,601021,50.77,50.9,49.58,50.2,59088,295885376,-0.56,-1.103230890464933,,,,,,,,,,,,,,,,
