Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2023-05-15,300347,88.68,93.0,88.22,92.63,41108,374703456,3.4,3.8103776756696175,,,,,,,,,4,4,4,0,0,2,0,0
2023-05-16,300347,93.5,94.2,92.11,93.0,44590,415066016,0.37,0.3994386267947749,,,,,,,,,0,3,3,0,0,2,0,0
2023-05-17,300347,92.99,93.08,89.77,90.26,36621,332176960,-2.74,-2.946236559139785,,,,,,,,,2,2,1,1,0,1,1,0
2023-05-18,300347,90.0,90.75,88.6,89.36,42907,383668480,-0.9,-0.9971194327498338,0,1,1,0,0,1,0,0,,,,,,,,
2023-05-19,300347,89.47,91.88,88.45,89.55,40873,368766624,0.19,0.2126230975828111,,,,,,,,,,,,,,,,
2023-05-22,300347,89.98,91.5,88.5,90.11,30396,273924992,0.56,0.6253489670575098,,,,,,,,,,,,,,,,
2023-05-23,300347,90.68,91.2,88.3,88.3,55924,500369536,-1.81,-2.008656087004772,0,1,1,0,0,1,0,0,4,5,1,2,2,1,1,1
2023-05-24,300347,87.2,88.98,86.1,88.0,47471,417041664,-0.3,-0.3397508493771234,,,,,,,,,,,,,,,,
2023-05-25,300347,87.99,88.19,85.1,86.81,51872,446790176,-1.19,-1.3522727272727273,,,,,,,,,,,,,,,,
2023-05-26,300347,86.81,87.39,82.66,82.95,82377,694859136,-3.86,-4.446492339592213,,,,,,,,,,,,,,,,
2023-05-29,300347,82.96,84.88,81.41,83.93,77090,638240448,0.98,1.181434599156118,,,,,,,,,1,1,1,0,0,1,0,0
2023-05-30,300347,83.08,84.97,80.65,82.1,67798,555831488,-1.83,-2.180388418920529,,,,,,,,,0,1,1,0,0,1,0,0
2023-05-31,300347,81.26,83.74,80.53,80.8,59170,483437600,-1.3,-1.5834348355663823,,,,,,,,,0,1,1,0,0,1,0,0
2023-06-01,300347,80.6,84.7,79.8,82.4,68064,562755776,1.6,1.98019801980198,0,1,0,0,1,0,0,1,,,,,,,,
2023-06-02,300347,82.3,83.07,80.85,81.88,49246,401520032,-0.52,-0.6310679611650485,,,,,,,,,,,,,,,,
2023-06-05,300347,81.53,81.73,79.0,79.3,74486,593656448,-2.58,-3.15095261358085,,,,,,,,,,,,,,,,
2023-06-06,300347,79.04,79.5,74.44,74.68,125281,954813952,-4.62,-5.825977301387137,,,,,,,,,3,4,2,0,2,2,0,2
2023-06-07,300347,75.0,75.38,72.4,72.75,75352,553404672,-1.93,-2.584359935725763,0,1,1,0,0,1,0,0,,,,,,,,
2023-06-08,300347,72.29,74.71,71.8,73.22,79026,577731520,0.47,0.6460481099656358,,,,,,,,,,,,,,,,
2023-06-09,300347,73.1,74.33,70.98,71.54,123902,894602880,-1.68,-2.294455066921606,,,,,,,,,,,,,,,,
2023-06-12,300347,70.5,71.57,69.9,70.69,77563,547246080,-0.85,-1.1881464914733015,,,,,,,,,,,,,,,,
2023-06-13,300347,70.9,71.43,69.89,71.1,60648,429166080,0.41,0.5799971707455086,,,,,,,,,,,,,,,,
2023-06-14,300347,71.93,73.45,70.85,71.3,98163,704307520,0.2,0.2812939521800281,,,,,,,,,,,,,,,,
2023-06-15,300347,71.5,74.48,70.94,74.13,132791,971714944,2.83,3.9691444600280494,,,,,,,,,,,,,,,,
2023-06-16,300347,74.15,74.85,72.33,73.15,94258,689630976,-0.98,-1.3220018885741265,,,,,,,,,1,1,1,0,0,0,0,0
2023-06-19,300347,73.08,73.24,71.01,71.42,77282,555473408,-1.73,-2.365003417634997,,,,,,,,,,,,,,,,
2023-06-20,300347,71.63,72.3,70.09,70.3,91033,646392896,-1.12,-1.56818818258191,,,,,,,,,,,,,,,,
2023-06-21,300347,69.0,70.29,66.05,66.19,185582,1247138432,-4.11,-5.846372688477952,,,,,,,,,1,1,0,0,1,0,0,1
2023-06-26,300347,65.21,67.39,65.18,66.45,103586,686188032,0.26,0.3928085813567004,,,,,,,,,,,,,,,,
2023-06-27,300347,66.69,67.26,65.3,65.4,58592,386157856,-1.05,-1.580135440180587,,,,,,,,,1,1,0,1,0,0,1,0
2023-06-28,300347,65.68,65.68,64.38,64.5,53930,349663040,-0.9,-1.376146788990826,,,,,,,,,,,,,,,,
2023-06-29,300347,64.78,64.84,63.07,63.6,69424,442367456,-0.9,-1.3953488372093024,,,,,,,,,,,,,,,,
2023-06-30,300347,63.96,65.7,63.5,64.54,67172,435007616,0.94,1.477987421383648,,,,,,,,,,,,,,,,
2023-07-03,300347,65.01,65.69,64.04,65.38,56630,368938048,0.84,1.3015184381778742,,,,,,,,,1,1,0,0,1,0,0,1
2023-07-04,300347,65.13,66.84,63.84,66.45,133036,872044992,1.07,1.6365861119608445,0,1,1,0,0,1,0,0,,,,,,,,
2023-07-05,300347,66.19,67.29,65.14,65.43,75845,499193664,-1.02,-1.5349887133182845,,,,,,,,,2,2,0,0,2,0,0,1
2023-07-06,300347,65.18,65.19,63.5,63.98,85122,545679936,-1.45,-2.216108818584748,,,,,,,,,2,2,1,0,1,0,0,0
2023-07-07,300347,63.3,63.43,62.43,62.93,53407,336233824,-1.05,-1.6411378555798686,,,,,,,,,,,,,,,,
2023-07-10,300347,63.09,65.16,62.81,63.53,60456,386389440,0.6,0.9534403305259812,,,,,,,,,0,1,1,0,0,1,0,0
2023-07-11,300347,63.74,64.13,62.84,63.9,38470,244488272,0.37,0.5824020147961593,,,,,,,,,,,,,,,,
2023-07-12,300347,63.8,64.08,62.39,62.71,53116,335470528,-1.19,-1.862284820031299,,,,,,,,,,,,,,,,
2023-07-13,300347,63.21,66.01,63.21,65.14,108076,701845952,2.43,3.874980066974964,,,,,,,,,,,,,,,,
2023-07-14,300347,65.14,65.14,63.95,64.68,74978,483769056,-0.46,-0.7061713233036537,,,,,,,,,1,1,0,0,1,0,0,1
2023-07-17,300347,64.0,64.38,63.06,63.53,55016,350355584,-1.15,-1.7779839208410635,,,,,,,,,,,,,,,,
2023-07-18,300347,64.08,64.09,63.04,63.27,49931,316273984,-0.26,-0.4092554698567606,,,,,,,,,,,,,,,,
2023-07-19,300347,63.04,64.12,62.45,62.81,43030,270724832,-0.46,-0.7270428323059902,,,,,,,,,1,1,1,0,0,0,0,0
2023-07-20,300347,62.92,63.55,61.58,61.66,53400,332642080,-1.15,-1.8309186435281009,,,,,,,,,2,2,1,0,1,0,0,0
2023-07-21,300347,61.93,65.42,61.68,63.44,105255,670696768,1.78,2.886798572818684,,,,,,,,,,,,,,,,
2023-07-24,300347,63.1,66.36,62.99,64.38,92146,597994880,0.94,1.4817150063051705,,,,,,,,,2,2,2,0,0,2,0,0
2023-07-25,300347,65.5,65.93,64.64,65.55,93648,611922752,1.17,1.8173345759552657,,,,,,,,,1,1,0,0,1,0,0,0
2023-07-26,300347,65.76,67.7,64.89,66.45,91010,603916096,0.9,1.3729977116704806,,,,,,,,,1,1,1,0,0,0,0,0
2023-07-27,300347,66.3,66.5,65.5,66.2,68935,454909088,-0.25,-0.3762227238525207,,,,,,,,,,,,,,,,
2023-07-28,300347,65.7,67.8,64.6,67.48,110767,734925888,1.28,1.9335347432024168,,,,,,,,,,,,,,,,
2023-07-31,300347,68.17,70.62,68.01,68.8,152017,1051710656,1.32,1.956135151155898,,,,,,,,,,,,,,,,
2023-08-01,300347,68.85,70.5,66.92,67.01,137357,941453248,-1.79,-2.601744186046512,,,,,,,,,,,,,,,,
2023-08-02,300347,66.75,66.94,65.48,66.35,84487,559016704,-0.66,-0.9849276227428742,,,,,,,,,0,1,0,0,1,0,0,1
2023-08-03,300347,66.14,68.95,66.14,68.89,107046,726606912,2.54,3.8281838733986433,,,,,,,,,,,,,,,,
2023-08-04,300347,68.79,68.79,67.07,67.26,71858,486291552,-1.63,-2.366090869502105,0,1,1,0,0,1,0,0,1,2,0,2,0,0,2,0
2023-08-07,300347,66.61,66.65,63.2,63.49,138679,888008192,-3.77,-5.60511448111805,,,,,,,,,,,,,,,,
2023-08-08,300347,63.81,64.98,62.86,64.3,78931,506047840,0.81,1.2757914632225549,,,,,,,,,2,3,3,0,0,2,0,0
2023-08-09,300347,64.0,70.73,63.9,69.25,197398,1351161600,4.95,7.698289269051322,,,,,,,,,7,7,6,0,1,4,0,0
2023-08-10,300347,68.4,70.32,68.0,69.8,118827,820412928,0.55,0.7942238267148014,,,,,,,,,,,,,,,,
2023-08-11,300347,69.8,71.39,68.79,68.98,97278,679836800,-0.82,-1.174785100286533,,,,,,,,,,,,,,,,
2023-08-14,300347,68.57,68.98,66.41,67.85,78722,531204928,-1.13,-1.6381559872426792,,,,,,,,,,,,,,,,
2023-08-15,300347,68.02,68.03,65.4,66.43,79019,521761312,-1.42,-2.092851879145173,,,,,,,,,,,,,,,,
2023-08-16,300347,66.3,67.62,65.23,65.52,69419,459661472,-0.91,-1.36986301369863,,,,,,,,,0,1,0,0,1,0,0,1
2023-08-17,300347,65.15,66.66,63.91,65.48,69725,454387904,-0.04,-0.061050061050061,,,,,,,,,1,1,1,0,0,1,0,0
2023-08-18,300347,65.14,65.45,63.01,63.01,63957,408704160,-2.47,-3.772144166157605,,,,,,,,,0,1,1,0,0,1,0,0
2023-08-21,300347,62.14,62.83,60.9,62.02,73985,458949056,-0.99,-1.5711791779082689,,,,,,,,,,,,,,,,
2023-08-22,300347,62.02,62.52,60.48,61.8,60085,368273344,-0.22,-0.3547242824895195,,,,,,,,,,,,,,,,
2023-08-23,300347,61.58,62.06,59.71,59.77,53560,323227168,-2.03,-3.2847896440129447,,,,,,,,,,,,,,,,
2023-08-24,300347,59.76,67.3,59.75,66.57,162437,1044922688,6.8,11.376944955663376,,,,,,,,,4,4,3,0,1,1,0,0
2023-08-25,300347,67.13,67.18,64.06,64.45,82421,536574784,-2.12,-3.184617695658705,,,,,,,,,3,4,2,1,1,1,1,1
2023-08-28,300347,70.5,70.5,66.08,66.24,123151,829000640,1.79,2.777346780449961,,,,,,,,,4,4,4,0,0,2,0,0
2023-08-29,300347,65.74,69.1,65.0,68.35,120546,811460992,2.11,3.185386473429952,,,,,,,,,3,3,3,0,0,1,0,0
2023-08-30,300347,67.95,68.49,67.26,67.89,71499,484804544,-0.46,-0.6730065837600585,,,,,,,,,3,3,2,0,1,1,0,0
2023-08-31,300347,67.28,67.65,66.28,66.58,71143,475963456,-1.31,-1.9295919870378555,,,,,,,,,3,4,2,2,0,0,2,0
2023-09-01,300347,66.89,67.77,65.18,65.63,52695,347191904,-0.95,-1.4268549113848,,,,,,,,,,,,,,,,
2023-09-04,300347,65.7,67.91,65.69,66.26,81942,545441088,0.63,0.9599268627152217,,,,,,,,,,,,,,,,
2023-09-05,300347,65.8,66.56,65.01,65.24,52382,343189984,-1.02,-1.5393902807123452,,,,,,,,,,,,,,,,
2023-09-06,300347,64.85,64.95,62.54,62.57,96580,609637056,-2.67,-4.0925812385039855,,,,,,,,,,,,,,,,
2023-09-07,300347,62.67,63.11,61.37,61.5,55767,346479648,-1.07,-1.710084705130254,,,,,,,,,1,1,0,0,1,0,0,0
2023-09-08,300347,61.36,62.33,61.01,61.76,44143,272394240,0.26,0.4227642276422764,,,,,,,,,,,,,,,,
2023-09-11,300347,61.62,63.93,61.02,62.62,86854,545634624,0.86,1.3924870466321242,,,,,,,,,,,,,,,,
2023-09-12,300347,62.62,63.28,62.01,62.45,51942,325315712,-0.17,-0.2714787607793037,,,,,,,,,,,,,,,,
2023-09-13,300347,62.17,62.78,61.49,62.04,41883,259827696,-0.41,-0.6565252201761409,,,,,,,,,1,1,0,0,1,0,0,0
2023-09-14,300347,61.9,62.53,61.14,61.78,39679,244923840,-0.26,-0.4190844616376531,,,,,,,,,,,,,,,,
2023-09-15,300347,61.51,64.87,60.78,63.24,130259,820803904,1.46,2.3632243444480414,,,,,,,,,,,,,,,,
2023-09-18,300347,62.91,66.3,62.68,65.59,128161,833170816,2.35,3.716002530044276,0,2,2,0,0,2,0,0,,,,,,,,
2023-09-19,300347,65.62,65.84,64.58,65.02,58783,382659744,-0.57,-0.86903491385882,,,,,,,,,,,,,,,,
2023-09-20,300347,64.72,65.3,64.31,64.92,49051,317650944,-0.1,-0.1537988311288834,,,,,,,,,,,,,,,,
2023-09-21,300347,64.25,65.12,63.1,63.45,56074,357276640,-1.47,-2.2643253234750462,,,,,,,,,2,2,2,0,0,0,0,0
2023-09-22,300347,63.0,64.58,62.5,64.58,65964,421004736,1.13,1.7809298660362491,,,,,,,,,,,,,,,,
2023-09-25,300347,64.18,66.37,63.88,65.5,115285,754325952,0.92,1.424589656240322,,,,,,,,,2,2,1,0,1,0,0,0
2023-09-26,300347,65.4,66.01,64.25,64.3,63876,414750016,-1.2,-1.8320610687022905,,,,,,,,,,,,,,,,
2023-09-27,300347,64.32,69.2,64.32,68.32,177637,1203992320,4.02,6.25194401244168,,,,,,,,,1,1,1,0,0,1,0,0
2023-09-28,300347,68.0,68.41,66.32,66.6,109486,737061440,-1.72,-2.5175644028103044,,,,,,,,,2,3,3,0,0,1,0,0
2023-10-09,300347,64.79,65.64,62.75,65.15,115879,746097344,-1.45,-2.177177177177177,,,,,,,,,,,,,,,,
2023-10-10,300347,65.44,65.66,63.03,63.18,89268,569550016,-1.97,-3.023791250959325,,,,,,,,,,,,,,,,
2023-10-11,300347,63.31,71.35,63.31,69.28,279818,1924713856,6.1,9.654954099398545,,,,,,,,,3,3,3,0,0,3,0,0
2023-10-12,300347,69.9,70.77,68.64,69.85,146476,1018358464,0.57,0.8227482678983834,,,,,,,,,2,2,1,1,0,1,1,0
2023-10-13,300347,69.6,71.8,69.22,71.75,181561,1284737920,1.9,2.720114531138153,,,,,,,,,,,,,,,,
2023-10-16,300347,70.95,72.16,67.97,68.47,163521,1144254208,-3.28,-4.571428571428571,,,,,,,,,,,,,,,,
2023-10-17,300347,69.08,69.66,67.68,68.73,95297,652754496,0.26,0.3797283481816854,,,,,,,,,,,,,,,,
2023-10-18,300347,68.13,68.31,66.61,67.28,75864,511710560,-1.45,-2.109704641350211,,,,,,,,,,,,,,,,
2023-10-19,300347,67.0,68.09,66.38,66.44,82981,557674432,-0.84,-1.248513674197384,,,,,,,,,,,,,,,,
2023-10-20,300347,65.8,66.5,64.34,64.72,96980,631160320,-1.72,-2.588801926550271,,,,,,,,,,,,,,,,
2023-10-23,300347,64.41,65.7,63.64,64.4,74144,478381056,-0.32,-0.4944375772558714,,,,,,,,,,,,,,,,
2023-10-24,300347,64.75,65.11,62.22,63.5,114402,725356032,-0.9,-1.3975155279503106,,,,,,,,,,,,,,,,
2023-10-25,300347,63.86,64.77,57.78,58.0,234995,1426823552,-5.5,-8.661417322834646,,,,,,,,,2,2,0,0,2,0,0,2
2023-10-26,300347,57.0,58.07,55.94,57.41,147161,837547200,-0.59,-1.0172413793103448,,,,,,,,,,,,,,,,
2023-10-27,300347,57.0,61.32,56.62,61.07,149548,887643584,3.66,6.37519595889218,,,,,,,,,,,,,,,,
2023-10-30,300347,60.53,67.0,60.26,66.67,245195,1601680512,5.6,9.16980514164074,,,,,,,,,2,2,2,0,0,2,0,0
2023-10-31,300347,66.02,67.5,65.49,66.7,130312,866269824,0.03,0.0449977501124943,,,,,,,,,1,1,0,1,0,0,0,0
2023-11-01,300347,66.7,67.16,64.66,65.76,111456,731528960,-0.94,-1.409295352323838,,,,,,,,,1,1,1,0,0,1,0,0
2023-11-02,300347,66.3,67.73,65.67,66.0,110720,737888384,0.24,0.364963503649635,,,,,,,,,,,,,,,,
2023-11-03,300347,66.3,67.78,65.7,67.2,100890,675229248,1.2,1.818181818181818,,,,,,,,,,,,,,,,
2023-11-06,300347,69.35,72.0,69.3,71.31,173484,1227335552,4.11,6.116071428571428,0,1,0,1,0,0,1,0,,,,,,,,
2023-11-07,300347,71.0,72.31,70.51,70.81,119738,852634304,-0.5,-0.7011639321273313,,,,,,,,,2,2,1,1,0,1,1,0
2023-11-08,300347,70.75,73.19,70.44,70.87,128330,919485952,0.06,0.0847337946617709,,,,,,,,,,,,,,,,
2023-11-09,300347,70.87,71.86,69.7,69.78,97865,689943360,-1.09,-1.5380273740651895,,,,,,,,,,,,,,,,
2023-11-10,300347,68.86,70.2,68.5,69.81,72970,508036832,0.03,0.0429922613929492,,,,,,,,,,,,,,,,
2023-11-13,300347,71.0,71.14,68.62,68.93,79051,547736640,-0.88,-1.2605643890560092,,,,,,,,,,,,,,,,
2023-11-14,300347,69.0,70.13,68.02,68.79,73414,504762048,-0.14,-0.2031045988684172,,,,,,,,,,,,,,,,
2023-11-15,300347,70.89,71.8,68.43,68.82,109513,762576832,0.03,0.0436109899694723,,,,,,,,,,,,,,,,
2023-11-16,300347,68.32,69.11,66.8,66.95,92058,622230784,-1.87,-2.7172333623946527,,,,,,,,,,,,,,,,
2023-11-17,300347,66.58,67.62,66.46,67.47,66600,446475808,0.52,0.7766990291262136,,,,,,,,,,,,,,,,
2023-11-20,300347,67.8,68.83,66.93,68.34,92342,629509824,0.87,1.2894619831036016,,,,,,,,,,,,,,,,
2023-11-21,300347,68.32,68.77,66.97,67.32,85798,581228096,-1.02,-1.4925373134328357,0,1,1,0,0,1,0,0,,,,,,,,
2023-11-22,300347,66.96,67.25,64.63,64.83,115323,757096064,-2.49,-3.698752228163993,,,,,,,,,,,,,,,,
2023-11-23,300347,64.83,65.51,64.35,65.15,77786,505286848,0.32,0.4935986426037329,,,,,,,,,,,,,,,,
2023-11-24,300347,65.0,65.28,63.0,63.46,92546,590647552,-1.69,-2.59401381427475,,,,,,,,,0,2,1,0,1,1,0,1
2023-11-27,300347,63.0,63.33,62.17,62.3,87136,544889792,-1.16,-1.8279231011660888,,,,,,,,,,,,,,,,
2023-11-28,300347,62.17,64.48,61.45,63.72,113158,718015168,1.42,2.279293739967897,,,,,,,,,,,,,,,,
2023-11-29,300347,63.75,63.79,62.4,62.61,60561,381428896,-1.11,-1.7419962335216574,,,,,,,,,,,,,,,,
2023-11-30,300347,62.51,63.18,61.9,62.11,71682,447683200,-0.5,-0.7985944737262418,,,,,,,,,,,,,,,,
2023-12-01,300347,62.11,62.58,60.75,62.35,85757,528787872,0.24,0.3864112059249718,,,,,,,,,,,,,,,,
2023-12-04,300347,61.78,62.0,58.46,58.5,159898,949613824,-3.85,-6.174819566960705,,,,,,,,,,,,,,,,
2023-12-05,300347,58.4,59.1,57.6,57.6,89303,520320736,-0.9,-1.5384615384615383,,,,,,,,,,,,,,,,
2023-12-06,300347,57.68,58.44,57.46,57.62,77299,447596224,0.02,0.0347222222222222,,,,,,,,,,,,,,,,
2023-12-07,300347,57.47,57.47,56.15,56.48,97631,553094336,-1.14,-1.9784796945505032,,,,,,,,,,,,,,,,
2023-12-08,300347,56.53,56.81,55.24,56.05,130612,730253760,-0.43,-0.7613314447592068,,,,,,,,,,,,,,,,
2023-12-11,300347,55.41,56.9,54.45,56.47,127242,704508736,0.42,0.7493309545049063,,,,,,,,,,,,,,,,
2023-12-12,300347,56.27,56.45,55.3,55.55,80349,447678496,-0.92,-1.6291836373295554,,,,,,,,,,,,,,,,
2023-12-13,300347,55.2,55.53,53.57,53.57,118453,642826944,-1.98,-3.564356435643564,,,,,,,,,1,1,0,0,1,0,0,1
2023-12-14,300347,54.29,55.9,53.74,53.84,114748,627925952,0.27,0.5040134403584096,,,,,,,,,,,,,,,,
2023-12-15,300347,54.28,55.12,53.61,53.8,82627,448554272,-0.04,-0.0742942050520059,,,,,,,,,1,1,1,0,0,1,0,0
2023-12-18,300347,53.0,54.28,52.86,53.09,71616,382481792,-0.71,-1.3197026022304832,,,,,,,,,,,,,,,,
2023-12-19,300347,52.87,53.39,52.33,53.02,66713,352565120,-0.07,-0.1318515728009041,,,,,,,,,,,,,,,,
2023-12-20,300347,53.12,54.16,52.51,52.54,60375,321230720,-0.48,-0.9053187476423992,0,1,1,0,0,1,0,0,,,,,,,,
2023-12-21,300347,52.23,54.44,52.0,53.64,97563,520131456,1.1,2.0936429387133613,,,,,,,,,3,3,2,0,1,2,0,0
2023-12-22,300347,53.3,54.15,52.6,53.63,89456,477285472,-0.01,-0.0186428038777032,,,,,,,,,1,2,0,1,1,0,1,0
2023-12-25,300347,53.22,54.88,53.04,54.31,84636,458063872,0.68,1.2679470445646093,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0,0
2023-12-26,300347,54.1,54.27,51.06,52.3,100357,526656928,-2.01,-3.700975879211932,,,,,,,,,2,2,2,0,0,0,0,0
2023-12-27,300347,52.3,52.61,51.67,51.89,69845,363126560,-0.41,-0.7839388145315488,,,,,,,,,,,,,,,,
2023-12-28,300347,52.12,55.9,51.8,55.6,170596,926147840,3.71,7.149739834264792,,,,,,,,,0,2,2,0,0,2,0,0
2023-12-29,300347,55.5,56.97,54.8,54.97,125697,698374144,-0.63,-1.1330935251798562,,,,,,,,,,,,,,,,
