Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2023-05-12,601689,54.28,55.23,52.66,52.79,79017,423391584.0,-1.44,-2.655356813571824,,,,,,,,,,,,,,,,
2023-05-15,601689,52.79,55.31,52.48,54.75,107342,586374272.0,1.96,3.7128243985603335,,,,,,,,,0,1,1,0,0,0,0,0
2023-05-16,601689,54.74,55.4,53.85,54.1,60451,329364960.0,-0.65,-1.187214611872146,,,,,,,,,1,1,1,0,0,1,0,0
2023-05-17,601689,54.64,55.32,53.32,53.72,59479,321430784.0,-0.38,-0.7024029574861368,,,,,,,,,,,,,,,,
2023-05-18,601689,54.68,57.93,54.68,56.36,200133,1133035648.0,2.64,4.914370811615785,,,,,,,,,,,,,,,,
2023-05-19,601689,56.3,56.58,55.0,55.36,86640,481269760.0,-1.0,-1.7743080198722498,,,,,,,,,,,,,,,,
2023-05-22,601689,56.01,59.21,56.01,57.37,212982,1231425024.0,2.01,3.630780346820809,,,,,,,,,0,1,0,0,1,0,0,1
2023-05-23,601689,57.21,58.69,56.58,56.79,87605,502450912.0,-0.58,-1.0109813491371795,,,,,,,,,,,,,,,,
2023-05-24,601689,56.53,57.86,55.89,56.5,81562,462044320.0,-0.29,-0.5106532840288783,,,,,,,,,,,,,,,,
2023-05-25,601689,56.22,57.1,55.17,56.1,53559,300649408.0,-0.4,-0.7079646017699115,,,,,,,,,,,,,,,,
2023-05-26,601689,57.39,60.83,55.83,59.74,178492,1044960064.0,3.64,6.4884135472370765,,,,,,,,,,,,,,,,
2023-05-29,601689,60.0,60.8,57.33,58.98,161485,942547584.0,-0.76,-1.2721794442584533,,,,,,,,,,,,,,,,
2023-05-30,601689,59.02,60.75,58.28,60.01,159044,948212800.0,1.03,1.7463546965072907,,,,,,,,,2,2,1,0,1,1,0,1
2023-05-31,601689,59.7,59.77,56.2,58.13,147964,853025216.0,-1.88,-3.132811198133644,,,,,,,,,,,,,,,,
2023-06-01,601689,58.28,58.28,55.56,56.9,126223,715319552.0,-1.23,-2.115947015310511,,,,,,,,,1,1,0,0,1,0,0,0
2023-06-02,601689,56.61,61.57,56.58,60.05,186878,1119254400.0,3.15,5.536028119507909,,,,,,,,,,,,,,,,
2023-06-05,601689,60.56,63.5,59.51,62.74,187275,1163292416.0,2.69,4.479600333055787,,,,,,,,,,,,,,,,
2023-06-06,601689,62.72,63.4,61.4,61.96,77460,482262592.0,-0.78,-1.2432260121134842,,,,,,,,,1,1,0,1,0,0,0,0
2023-06-07,601689,61.62,62.43,60.9,61.04,72230,443674112.0,-0.92,-1.4848289218850872,,,,,,,,,,,,,,,,
2023-06-08,601689,61.29,62.62,61.14,61.45,61719,382293664.0,0.41,0.6716906946264745,,,,,,,,,,,,,,,,
2023-06-09,601689,62.0,64.3,62.0,63.98,108495,689919936.0,2.53,4.117168429617575,,,,,,,,,,,,,,,,
2023-06-12,601689,63.0,70.38,63.0,68.4,184491,1251617152.0,4.42,6.908408877774304,,,,,,,,,3,4,4,0,0,2,0,0
2023-06-13,601689,69.0,71.87,67.28,68.48,131103,907952448.0,0.08,0.1169590643274853,,,,,,,,,0,1,1,0,0,1,0,0
2023-06-14,601689,68.49,69.5,67.0,67.72,106682,725572416.0,-0.76,-1.1098130841121494,,,,,,,,,,,,,,,,
2023-06-15,601689,68.66,74.49,67.8,72.77,164731,1184194176.0,5.05,7.457176609568812,,,,,,,,,,,,,,,,
2023-06-16,601689,72.51,76.41,72.4,76.2,149732,1114726016.0,3.43,4.713480830012368,,,,,,,,,,,,,,,,
2023-06-19,601689,75.1,79.86,75.1,78.0,142919,1110317184.0,1.8,2.3622047244094486,,,,,,,,,0,1,1,0,0,1,0,0
2023-06-20,601689,77.8,83.4,76.77,81.2,214125,1736300672.0,3.2,4.102564102564102,0,1,1,0,0,1,0,0,,,,,,,,
2023-06-21,601689,82.0,84.82,78.0,78.69,202666,1621661056.0,-2.51,-3.091133004926108,,,,,,,,,,,,,,,,
2023-06-26,601689,78.2,81.16,75.46,76.4,213160,1658014976.0,-2.29,-2.9101537679501845,,,,,,,,,,,,,,,,
2023-06-27,601689,76.46,77.05,74.01,76.0,160777,1215266048.0,-0.4,-0.5235602094240838,,,,,,,,,1,0,1,0,0,1,0,0
2023-06-28,601689,76.0,77.48,73.04,75.83,170689,1285264128.0,-0.17,-0.2236842105263157,,,,,,,,,,,,,,,,
2023-06-29,601689,75.83,81.49,75.59,79.97,218746,1733250304.0,4.14,5.4595806409072924,,,,,,,,,,,,,,,,
2023-06-30,601689,79.14,81.35,78.78,80.7,133290,1068931264.0,0.73,0.9128423158684508,,,,,,,,,0,1,0,1,0,0,1,0
2023-07-03,601689,81.0,84.0,75.88,76.41,211550,1664587648.0,-4.29,-5.315985130111525,,,,,,,,,1,1,0,1,0,0,1,0
2023-07-04,601689,78.01,81.11,76.3,79.66,155220,1233262464.0,3.25,4.253369977751603,,,,,,,,,,,,,,,,
2023-07-05,601689,79.1,82.28,77.77,78.4,147418,1180632832.0,-1.26,-1.5817223198594026,,,,,,,,,2,2,2,0,0,2,0,0
2023-07-06,601689,77.9,79.18,76.27,77.9,140322,1090844672.0,-0.5,-0.6377551020408163,,,,,,,,,,,,,,,,
2023-07-07,601689,77.53,77.7,74.39,74.82,154257,1164320896.0,-3.08,-3.9537869062901154,0,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1
2023-07-10,601689,74.97,76.31,71.7,72.8,211298,1540968448.0,-2.02,-2.6998128842555467,,,,,,,,,1,1,0,1,0,0,0,0
2023-07-11,601689,73.73,77.3,72.5,76.76,183502,1383930112.0,3.96,5.43956043956044,,,,,,,,,3,4,4,0,0,1,0,0
2023-07-12,601689,76.95,77.82,74.12,74.25,111593,843064960.0,-2.51,-3.269932256383533,,,,,,,,,1,1,0,1,0,0,1,0
2023-07-13,601689,74.86,75.5,73.33,74.45,91921,682147648.0,0.2,0.2693602693602693,,,,,,,,,1,1,1,0,0,1,0,0
2023-07-14,601689,73.61,76.68,73.61,74.7,120805,909092736.0,0.25,0.3357958361316319,,,,,,,,,,,,,,,,
2023-07-17,601689,75.2,75.39,71.44,73.99,90953,665674880.0,-0.71,-0.9504685408299868,,,,,,,,,2,2,2,0,0,0,0,0
2023-07-18,601689,73.99,77.48,73.21,76.4,177296,1349465600.0,2.41,3.2571969185025003,,,,,,,,,,,,,,,,
2023-07-19,601689,75.9,76.58,74.73,75.9,92147,697312064.0,-0.5,-0.6544502617801047,,,,,,,,,2,2,2,0,0,1,0,0
2023-07-20,601689,75.81,75.9,71.43,71.71,182560,1330049024.0,-4.19,-5.52042160737813,,,,,,,,,,,,,,,,
2023-07-21,601689,71.51,72.44,70.4,71.14,93110,664301184.0,-0.57,-0.7948682192162878,,,,,,,,,,,,,,,,
2023-07-24,601689,71.69,72.73,71.0,71.28,56728,406482976.0,0.14,0.1967950520101209,,,,,,,,,,,,,,,,
2023-07-25,601689,72.99,74.3,70.8,73.21,114509,835915136.0,1.93,2.707631874298541,,,,,,,,,,,,,,,,
2023-07-26,601689,73.21,73.21,70.17,70.67,71132,506099648.0,-2.54,-3.4694713836907525,,,,,,,,,,,,,,,,
2023-07-27,601689,72.5,74.04,70.7,70.78,93445,673703680.0,0.11,0.155653035234187,,,,,,,,,,,,,,,,
2023-07-28,601689,70.8,72.6,69.3,71.57,79061,562486784.0,0.79,1.1161345012715458,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0
2023-07-31,601689,70.99,74.74,70.6,73.42,104513,768680192.0,1.85,2.584881933771133,,,,,,,,,,,,,,,,
2023-08-01,601689,73.0,73.85,70.77,71.37,82211,589872512.0,-2.05,-2.792154726232634,,,,,,,,,0,1,1,0,0,0,0,0
2023-08-02,601689,71.38,72.9,70.6,71.28,56017,400613152.0,-0.09,-0.1261034047919293,,,,,,,,,1,1,1,0,0,1,0,0
2023-08-03,601689,70.6,71.45,69.25,70.0,87970,615299712.0,-1.28,-1.7957351290684629,,,,,,,,,,,,,,,,
2023-08-04,601689,70.44,72.9,68.33,71.99,133297,938080576.0,1.99,2.842857142857143,0,1,0,0,1,0,0,1,0,2,0,1,1,0,1,1
2023-08-07,601689,71.98,75.4,71.62,73.73,131793,975143680.0,1.74,2.417002361439089,,,,,,,,,,,,,,,,
2023-08-08,601689,73.7,75.0,72.87,73.23,86605,637563520.0,-0.5,-0.6781500067815001,,,,,,,,,,,,,,,,
2023-08-09,601689,73.06,73.06,70.8,72.7,67669,488245984.0,-0.53,-0.7237470981838044,,,,,,,,,,,,,,,,
2023-08-10,601689,72.5,73.25,70.92,71.79,48715,349736256.0,-0.91,-1.2517193947730398,,,,,,,,,,,,,,,,
2023-08-11,601689,72.14,72.4,70.39,70.39,56802,404651008.0,-1.4,-1.9501323304081348,,,,,,,,,,,,,,,,
2023-08-14,601689,69.62,70.49,66.5,70.15,128132,876732352.0,-0.24,-0.3409575223753374,,,,,,,,,,,,,,,,
2023-08-15,601689,70.89,71.0,68.32,69.1,63649,439309440.0,-1.05,-1.496792587312901,,,,,,,,,,,,,,,,
2023-08-16,601689,68.19,69.96,67.67,67.8,48501,331668832.0,-1.3,-1.881331403762663,,,,,,,,,,,,,,,,
2023-08-17,601689,67.6,70.25,66.5,68.9,101777,699625536.0,1.1,1.6224188790560472,,,,,,,,,,,,,,,,
2023-08-18,601689,68.84,69.3,66.85,67.05,53240,359967872.0,-1.85,-2.6850507982583456,,,,,,,,,,,,,,,,
2023-08-21,601689,66.54,67.05,65.6,65.69,53959,357565760.0,-1.36,-2.028337061894109,,,,,,,,,1,1,1,0,0,1,0,0
2023-08-22,601689,67.67,69.0,65.87,68.56,112971,759905088.0,2.87,4.369005936976709,,,,,,,,,,,,,,,,
2023-08-23,601689,69.1,69.1,67.15,67.15,58232,396563648.0,-1.41,-2.05659276546091,,,,,,,,,,,,,,,,
2023-08-24,601689,67.79,72.09,67.21,70.93,112488,788826048.0,3.78,5.629188384214445,,,,,,,,,5,5,5,0,0,5,0,0
2023-08-25,601689,70.5,70.5,67.4,68.6,104365,715083968.0,-2.33,-3.284928803045256,,,,,,,,,,,,,,,,
2023-08-28,601689,72.7,72.7,65.87,67.0,143462,972910080.0,-1.6,-2.332361516034985,,,,,,,,,2,2,2,0,0,2,0,0
2023-08-29,601689,67.49,73.7,67.49,73.7,152986,1087891968.0,6.7,10.0,,,,,,,,,8,14,13,0,1,7,0,0
2023-08-30,601689,78.0,81.0,77.0,78.45,435494,3419206144.0,4.75,6.445047489823609,,,,,,,,,3,4,4,0,0,3,0,0
2023-08-31,601689,78.5,79.3,77.5,77.91,217516,1700257280.0,-0.54,-0.6883365200764818,0,1,0,0,1,0,0,1,3,3,2,1,0,1,0,0
2023-09-01,601689,78.0,78.99,75.18,77.28,208626,1606614656.0,-0.63,-0.8086253369272237,,,,,,,,,,,,,,,,
2023-09-04,601689,77.3,77.75,74.3,76.2,182664,1379566208.0,-1.08,-1.3975155279503106,,,,,,,,,1,1,1,0,0,1,0,0
2023-09-05,601689,75.82,77.5,74.74,75.17,116237,884030080.0,-1.03,-1.3517060367454068,,,,,,,,,1,1,1,0,0,0,0,0
2023-09-06,601689,74.49,75.82,74.49,75.15,108265,813893696.0,-0.02,-0.0266063589197818,,,,,,,,,,,,,,,,
2023-09-07,601689,74.61,74.88,73.42,73.52,78772,582840256.0,-1.63,-2.1689953426480373,,,,,,,,,,,,,,,,
2023-09-08,601689,73.16,75.55,73.0,74.15,111544,830399872.0,0.63,0.8569096844396082,,,,,,,,,,,,,,,,
2023-09-11,601689,73.71,75.97,72.72,74.66,99138,740099264.0,0.51,0.6877950101146325,,,,,,,,,1,1,1,0,0,0,0,0
2023-09-12,601689,76.6,77.26,74.55,75.43,103475,783498048.0,0.77,1.031342084114653,,,,,,,,,,,,,,,,
2023-09-13,601689,74.6,75.14,72.9,73.8,66431,489619872.0,-1.63,-2.1609439215166377,,,,,,,,,,,,,,,,
2023-09-14,601689,72.8,74.13,71.66,71.96,67460,490479904.0,-1.84,-2.4932249322493227,,,,,,,,,,,,,,,,
2023-09-15,601689,72.13,73.19,71.55,72.17,59534,430597408.0,0.21,0.2918287937743191,,,,,,,,,,,,,,,,
2023-09-18,601689,72.16,75.1,71.57,74.1,96306,713249344.0,1.93,2.6742413745323543,,,,,,,,,,,,,,,,
2023-09-19,601689,73.31,75.84,73.1,74.32,66211,490798528.0,0.22,0.2968960863697706,,,,,,,,,,,,,,,,
2023-09-20,601689,74.2,74.48,72.29,72.57,53589,392234848.0,-1.75,-2.354682454251884,,,,,,,,,,,,,,,,
2023-09-21,601689,72.44,72.63,70.63,70.95,87418,622402368.0,-1.62,-2.232327408019843,,,,,,,,,,,,,,,,
2023-09-22,601689,70.7,72.74,70.5,72.36,66305,476540096.0,1.41,1.9873150105708248,,,,,,,,,,,,,,,,
2023-09-25,601689,76.0,76.55,73.55,73.6,95117,709996864.0,1.24,1.7136539524599224,,,,,,,,,,,,,,,,
2023-09-26,601689,73.83,75.44,72.75,74.59,70048,519720384.0,0.99,1.345108695652174,,,,,,,,,,,,,,,,
2023-09-27,601689,74.54,75.79,73.48,74.3,88302,657542400.0,-0.29,-0.3887920632792599,,,,,,,,,,,,,,,,
2023-09-28,601689,74.29,74.86,73.31,74.13,76932,569637888.0,-0.17,-0.2288021534320323,,,,,,,,,,,,,,,,
2023-10-09,601689,75.2,76.48,74.44,75.38,71801,542905472.0,1.25,1.686226898691488,,,,,,,,,,,,,,,,
2023-10-10,601689,75.39,75.54,72.91,73.73,78189,576164992.0,-1.65,-2.1889095250729635,,,,,,,,,,,,,,,,
2023-10-11,601689,73.73,73.79,72.2,72.54,71842,522514208.0,-1.19,-1.6139970161399702,,,,,,,,,,,,,,,,
2023-10-12,601689,72.61,73.78,69.76,69.86,117562,840318336.0,-2.68,-3.694513371932727,,,,,,,,,,,,,,,,
2023-10-13,601689,69.28,69.66,62.88,64.4,355119,2319187712.0,-5.46,-7.8156312625250495,,,,,,,,,5,7,1,0,6,0,0,6
2023-10-16,601689,65.34,69.07,63.97,68.01,247525,1661182720.0,3.61,5.605590062111801,,,,,,,,,,,,,,,,
2023-10-17,601689,67.1,67.5,65.93,66.49,100246,666854336.0,-1.52,-2.2349654462579034,,,,,,,,,,,,,,,,
2023-10-18,601689,65.5,67.48,65.36,66.09,76180,504421344.0,-0.4,-0.6015942246954429,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0
2023-10-19,601689,64.93,65.52,63.2,64.07,83273,535328416.0,-2.02,-3.056438190346497,,,,,,,,,0,1,1,0,0,1,0,0
2023-10-20,601689,63.1,63.69,62.17,62.47,78602,493652896.0,-1.6,-2.497268612455127,,,,,,,,,2,2,2,0,0,2,0,0
2023-10-23,601689,62.09,62.35,59.79,60.37,70651,429596832.0,-2.1,-3.361613574515768,,,,,,,,,0,3,2,0,1,0,0,1
2023-10-24,601689,61.0,63.31,60.6,62.1,129017,802701184.0,1.73,2.865661752526089,,,,,,,,,,,,,,,,
2023-10-25,601689,62.5,65.07,62.5,62.68,91871,582330368.0,0.58,0.933977455716586,,,,,,,,,,,,,,,,
2023-10-26,601689,62.38,63.98,60.84,63.21,78819,492422496.0,0.53,0.845564773452457,,,,,,,,,,,,,,,,
2023-10-27,601689,62.99,63.88,62.2,62.9,81708,514812576.0,-0.31,-0.4904287296313874,,,,,,,,,,,,,,,,
2023-10-30,601689,62.58,65.99,61.68,65.28,146291,939096512.0,2.38,3.783783783783784,0,1,1,0,0,0,0,0,,,,,,,,
2023-10-31,601689,64.0,65.44,63.5,64.44,128587,830350528.0,-0.84,-1.2867647058823528,,,,,,,,,4,4,2,2,0,1,1,0
2023-11-01,601689,64.48,66.3,63.9,65.1,80186,522366016.0,0.66,1.0242085661080074,,,,,,,,,1,1,1,0,0,0,0,0
2023-11-02,601689,65.12,66.17,64.1,64.21,49782,323665984.0,-0.89,-1.3671274961597542,,,,,,,,,,,,,,,,
2023-11-03,601689,66.3,68.47,64.95,67.2,114920,768124096.0,2.99,4.65659554586513,,,,,,,,,,,,,,,,
2023-11-06,601689,67.56,71.57,66.71,71.1,130649,903270720.0,3.9,5.803571428571429,0,2,0,2,0,0,2,0,0,2,0,2,0,0,2,0
2023-11-07,601689,70.85,72.3,70.1,70.65,69285,491083872.0,-0.45,-0.6329113924050633,,,,,,,,,,,,,,,,
2023-11-08,601689,70.28,72.22,69.96,71.15,76082,541371584.0,0.5,0.7077140835102618,,,,,,,,,,,,,,,,
2023-11-09,601689,70.93,72.49,70.2,71.45,65676,467979648.0,0.3,0.4216444132115249,,,,,,,,,,,,,,,,
2023-11-10,601689,70.82,71.24,68.69,69.8,77345,539874432.0,-1.65,-2.309307207837649,,,,,,,,,,,,,,,,
2023-11-13,601689,69.67,70.7,68.39,68.8,70938,492276064.0,-1.0,-1.4326647564469914,,,,,,,,,0,1,0,1,0,0,1,0
2023-11-14,601689,69.0,70.5,69.0,70.11,63782,445727808.0,1.31,1.9040697674418603,,,,,,,,,0,1,1,0,0,1,0,0
2023-11-15,601689,71.5,72.5,69.7,71.01,81755,582178816.0,0.9,1.2836970474967908,0,1,0,0,1,0,0,0,,,,,,,,
2023-11-16,601689,71.69,73.02,70.9,70.98,79550,572431040.0,-0.03,-0.042247570764681,,,,,,,,,,,,,,,,
2023-11-17,601689,70.56,72.89,70.29,72.89,66461,479684576.0,1.91,2.690898844744998,,,,,,,,,,,,,,,,
2023-11-20,601689,72.89,74.3,72.11,74.11,72600,532616480.0,1.22,1.673754973247359,,,,,,,,,0,1,0,1,0,0,1,0
2023-11-21,601689,73.99,73.99,72.0,72.15,63692,464294240.0,-1.96,-2.6447173121036296,,,,,,,,,,,,,,,,
2023-11-22,601689,71.48,72.15,70.65,70.7,62262,443807072.0,-1.45,-2.0097020097020097,,,,,,,,,,,,,,,,
2023-11-23,601689,70.44,75.75,70.3,74.28,137181,1010606528.0,3.58,5.063649222065063,,,,,,,,,,,,,,,,
2023-11-24,601689,73.81,74.19,72.48,72.6,55063,402861024.0,-1.68,-2.2617124394184165,,,,,,,,,0,1,0,1,0,0,1,0
2023-11-27,601689,72.24,73.69,71.64,73.28,47164,343561888.0,0.68,0.9366391184573004,,,,,,,,,,,,,,,,
2023-11-28,601689,73.06,73.65,72.32,72.91,48088,350625440.0,-0.37,-0.5049126637554585,,,,,,,,,,,,,,,,
2023-11-29,601689,72.88,74.72,72.4,73.3,60774,447687680.0,0.39,0.5349060485530106,,,,,,,,,,,,,,,,
2023-11-30,601689,73.61,73.9,72.4,73.69,51127,373506336.0,0.39,0.5320600272851296,,,,,,,,,,,,,,,,
2023-12-01,601689,73.27,73.27,71.4,72.45,50115,361218816.0,-1.24,-1.682724928755598,,,,,,,,,,,,,,,,
2023-12-04,601689,71.9,73.08,70.96,72.53,57746,416108352.0,0.08,0.1104209799861973,,,,,,,,,,,,,,,,
2023-12-05,601689,72.23,72.25,70.0,70.0,54375,385214912.0,-2.53,-3.4882117744381635,0,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1
2023-12-06,601689,69.6,71.4,69.03,70.48,57443,404887328.0,0.48,0.6857142857142857,,,,,,,,,,,,,,,,
2023-12-07,601689,70.8,71.5,69.78,70.62,42363,299807936.0,0.14,0.1986379114642451,,,,,,,,,1,1,0,0,1,0,0,0
2023-12-08,601689,70.58,71.5,69.3,70.4,54575,382663072.0,-0.22,-0.3115264797507788,,,,,,,,,,,,,,,,
2023-12-11,601689,69.98,74.9,69.71,74.82,102532,749305664.0,4.42,6.278409090909092,0,2,2,0,0,1,0,0,2,2,1,1,0,1,1,0
2023-12-12,601689,74.4,74.83,73.2,73.7,40961,302108000.0,-1.12,-1.4969259556268375,0,1,0,1,0,0,1,0,,,,,,,,
2023-12-13,601689,73.38,77.95,71.88,76.23,141672,1070354688.0,2.53,3.4328358208955225,,,,,,,,,1,1,1,0,0,0,0,0
2023-12-14,601689,75.53,77.39,75.49,75.65,63826,486448384.0,-0.58,-0.7608553063098518,,,,,,,,,,,,,,,,
2023-12-15,601689,75.8,76.13,74.0,74.0,62471,467493120.0,-1.65,-2.181097157964309,,,,,,,,,,,,,,,,
2023-12-18,601689,74.55,75.5,73.22,74.32,45890,341433952.0,0.32,0.4324324324324324,,,,,,,,,1,1,0,0,1,0,0,0
2023-12-19,601689,74.34,75.48,73.1,74.83,46846,347371360.0,0.51,0.686221743810549,,,,,,,,,1,1,0,0,1,0,0,0
2023-12-20,601689,74.94,75.77,72.03,72.36,66384,487677856.0,-2.47,-3.300815181077108,0,1,1,0,0,0,0,0,,,,,,,,
2023-12-21,601689,71.88,73.52,71.18,73.21,62694,453831584.0,0.85,1.1746821448313989,,,,,,,,,2,2,2,0,0,2,0,0
2023-12-22,601689,73.81,74.51,72.57,73.44,56613,416475712.0,0.23,0.3141647315940445,,,,,,,,,2,2,1,0,1,1,0,0
2023-12-25,601689,72.75,74.44,72.56,73.91,31764,233364016.0,0.47,0.6399782135076253,,,,,,,,,,,,,,,,
2023-12-26,601689,73.78,74.0,71.03,72.88,46765,339287360.0,-1.03,-1.3935867947503722,,,,,,,,,,,,,,,,
2023-12-27,601689,72.77,73.52,71.79,72.0,38068,275439520.0,-0.88,-1.2074643249176729,,,,,,,,,,,,,,,,
2023-12-28,601689,72.4,72.88,71.33,72.2,73085,527788608.0,0.2,0.2777777777777778,,,,,,,,,0,1,1,0,0,1,0,0
2023-12-29,601689,71.89,73.6,71.8,73.5,61226,445711232.0,1.3,1.8005540166204987,,,,,,,,,,,,,,,,
