Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2023-08-25,603501,87.86,89.99,87.35,89.18,57805,513903904,0.3,0.3375337533753375
2023-08-28,603501,95.0,95.0,87.5,88.2,91518,822001152,-0.98,-1.098901098901099
2023-08-29,603501,87.75,90.99,87.72,90.24,80064,718289600,2.04,2.312925170068027
2023-08-30,603501,91.77,92.95,91.0,91.71,84496,778724352,1.47,1.6289893617021278
2023-08-31,603501,91.57,92.73,90.9,92.02,47613,438148768,0.31,0.3380220259513684
2023-09-01,603501,92.38,92.51,89.68,90.37,41202,373964960,-1.65,-1.7930884590306455
2023-09-04,603501,91.32,92.46,90.3,92.45,52544,481005664,2.08,2.301648777249087
2023-09-05,603501,93.0,93.65,92.02,92.79,50047,465349984,0.34,0.3677663601946998
2023-09-06,603501,92.33,94.2,92.0,94.06,56643,530363328,1.27,1.3686819700398751
2023-09-07,603501,93.8,94.38,93.0,93.15,47475,444060640,-0.91,-0.967467573889007
2023-09-08,603501,93.0,93.49,92.19,92.36,29575,274377248,-0.79,-0.8480944712828771
2023-09-11,603501,91.82,93.73,91.82,93.0,36705,340941792,0.64,0.6929406669553919
2023-09-12,603501,93.0,93.49,91.8,92.95,23665,219367184,-0.05,-0.053763440860215
2023-09-13,603501,92.5,94.29,92.36,93.58,57075,533297888,0.63,0.6777837547068316
2023-09-14,603501,93.56,94.06,90.72,91.48,45351,416434144,-2.1,-2.244069245565292
2023-09-15,603501,91.48,93.63,89.77,93.46,70492,651441536,1.98,2.164407520769567
2023-09-18,603501,93.4,94.98,92.5,94.8,78717,742981120,1.34,1.433768457093944
2023-09-19,603501,96.0,96.5,94.17,96.0,84582,808253568,1.2,1.2658227848101269
2023-09-20,603501,96.88,96.89,93.54,93.58,48655,460253280,-2.42,-2.520833333333333
2023-09-21,603501,93.93,94.13,92.0,92.0,42287,391923104,-1.58,-1.6883949561872194
2023-09-22,603501,92.21,96.8,91.71,96.19,71300,677238080,4.19,4.554347826086957
2023-09-25,603501,96.8,96.8,94.71,94.9,60892,580618304,-1.29,-1.3410957479987524
2023-09-26,603501,94.7,95.35,93.17,93.53,41770,392169440,-1.37,-1.4436248682824024
2023-09-27,603501,93.18,94.9,92.72,92.98,45768,427967328,-0.55,-0.5880466160590185
2023-09-28,603501,93.0,94.11,92.6,93.06,45679,425934624,0.08,0.0860400086040008
2023-10-09,603501,93.07,96.39,93.0,95.35,65866,625106048,2.29,2.4607779926928863
2023-10-10,603501,95.35,99.54,95.0,98.5,87372,859481536,3.15,3.303618248557944
2023-10-11,603501,99.0,101.81,98.09,101.49,133423,1343507200,2.99,3.035532994923858
2023-10-12,603501,101.49,102.85,100.5,101.91,90800,926553472,0.42,0.4138338752586462
2023-10-13,603501,101.21,104.0,101.02,102.95,98098,1008533376,1.04,1.0205082916298696
2023-10-16,603501,102.95,103.98,100.14,100.22,86500,874095936,-2.73,-2.6517727051966973
2023-10-17,603501,100.69,101.72,99.51,101.11,60350,608862144,0.89,0.888046298144083
2023-10-18,603501,100.99,102.21,99.81,101.09,68045,687367424,-0.02,-0.0197804371476609
2023-10-19,603501,101.0,102.2,100.39,100.5,60780,613835200,-0.59,-0.5836383420714215
2023-10-20,603501,100.17,100.5,98.83,98.93,79040,786779072,-1.57,-1.5621890547263682
2023-10-23,603501,99.52,100.5,97.88,99.1,62666,619431360,0.17,0.1718386738097644
2023-10-24,603501,100.0,100.37,97.7,100.03,82052,815354688,0.93,0.9384460141271443
2023-10-25,603501,100.03,102.89,98.74,102.16,96110,969202752,2.13,2.129361191642507
2023-10-26,603501,102.0,103.0,99.01,99.35,99857,1000553472,-2.81,-2.750587314017228
2023-10-27,603501,98.92,102.9,98.9,102.5,101796,1036660864,3.15,3.170608958228485
2023-10-30,603501,108.5,112.68,108.11,111.1,337771,3757388288,8.6,8.390243902439025
2023-10-31,603501,112.8,114.89,109.4,110.31,174062,1933896448,-0.79,-0.7110711071107111
2023-11-01,603501,109.17,109.83,105.9,105.96,166527,1782991488,-4.35,-3.9434321457710086
2023-11-02,603501,105.12,108.25,104.5,104.98,185455,1971430528,-0.98,-0.9248773121932804
2023-11-03,603501,105.0,107.48,104.98,106.39,209585,2235656448,1.41,1.3431129738997905
2023-11-06,603501,108.58,113.7,108.58,111.05,295500,3295210496,4.66,4.380110912679763
2023-11-07,603501,111.0,115.89,109.77,112.76,225361,2539897344,1.71,1.539846915803692
2023-11-08,603501,112.16,113.4,111.43,111.9,134235,1508672256,-0.86,-0.7626818020574672
2023-11-09,603501,111.87,112.03,109.9,110.41,107985,1193650944,-1.49,-1.3315460232350311
2023-11-10,603501,110.0,111.0,109.0,109.6,53188,584574080,-0.81,-0.7336292002536002
2023-11-13,603501,109.6,110.99,107.77,108.19,83581,908733376,-1.41,-1.2864963503649631
2023-11-14,603501,107.83,109.53,107.51,108.2,59423,645026112,0.01,0.0092429984286902
2023-11-15,603501,110.48,110.52,108.33,108.98,63487,694254848,0.78,0.7208872458410351
2023-11-16,603501,108.62,109.0,106.55,106.6,62091,666312768,-2.38,-2.183886951734263
2023-11-17,603501,106.4,108.1,106.1,107.0,50183,536321184,0.4,0.3752345215759849
2023-11-20,603501,106.78,106.98,103.49,104.13,119499,1247486464,-2.87,-2.6822429906542054
2023-11-21,603501,104.13,104.87,103.13,103.79,77956,808366528,-0.34,-0.3265149332565062
2023-11-22,603501,102.96,104.48,102.73,103.83,93682,971372992,0.04,0.0385393583196839
2023-11-23,603501,103.9,104.84,103.19,103.68,73437,764114880,-0.15,-0.1444669170759896
2023-11-24,603501,103.31,104.5,103.01,103.55,78512,814740160,-0.13,-0.1253858024691358
2023-11-27,603501,102.43,108.0,102.15,107.67,108814,1151596160,4.12,3.978754225012072
2023-11-28,603501,106.48,106.48,101.33,104.38,151029,1557773440,-3.29,-3.055632952540169
2023-11-29,603501,108.0,109.0,107.2,108.22,153626,1659953536,3.84,3.67886568308105
2023-11-30,603501,107.64,108.95,106.45,108.24,70234,758608448,0.02,0.0184808722971724
2023-12-01,603501,107.91,109.97,106.22,109.5,83316,900524480,1.26,1.164079822616408
2023-12-04,603501,109.8,109.85,107.68,108.48,60167,654359360,-1.02,-0.9315068493150684
2023-12-05,603501,107.74,107.8,105.0,105.19,77474,822777408,-3.29,-3.032817109144543
2023-12-06,603501,105.08,105.59,104.06,104.5,61602,645201024,-0.69,-0.6559558893430935
2023-12-07,603501,104.16,104.36,102.77,103.3,73108,755176832,-1.2,-1.1483253588516746
2023-12-08,603501,103.7,107.3,102.18,107.3,159176,1668806528,4.0,3.872216844143272
2023-12-11,603501,104.5,107.2,102.62,106.92,94619,993619520,-0.38,-0.3541472506989748
2023-12-12,603501,106.62,108.87,104.7,107.6,59838,639228288,0.68,0.6359895248784138
2023-12-13,603501,107.58,109.98,106.88,107.82,65629,713021824,0.22,0.2044609665427509
2023-12-14,603501,107.82,109.7,107.18,108.41,63333,689501888,0.59,0.5472083101465406
2023-12-15,603501,108.95,110.75,107.6,108.53,61958,675531456,0.12,0.1106908956738308
2023-12-18,603501,107.92,108.39,105.68,106.31,50985,543478016,-2.22,-2.045517368469548
2023-12-19,603501,106.07,109.28,105.6,108.28,46593,503373536,1.97,1.8530712068478976
2023-12-20,603501,109.0,109.28,107.3,108.32,41781,453365152,0.04,0.0369412633912079
2023-12-21,603501,108.0,109.31,106.8,108.73,51397,556578432,0.41,0.3785081240768094
2023-12-22,603501,109.05,109.38,107.02,108.69,43153,467513568,-0.04,-0.0367883748735399
2023-12-25,603501,108.0,109.58,107.38,109.36,32049,348305184,0.67,0.6164320544668322
2023-12-26,603501,109.55,109.55,105.73,106.47,56379,603289792,-2.89,-2.6426481346013166
2023-12-27,603501,105.6,107.64,105.33,107.05,54001,577152000,0.58,0.5447543909082371
2023-12-28,603501,107.15,110.0,106.71,108.85,78481,852973184,1.8,1.681457262961233
2023-12-29,603501,109.03,109.6,106.26,106.71,97504,1048903488,-2.14,-1.9660082682590725
